Principal components ,(118),

ARVIND,DISHTV,HINDZINC,IOC,WIPRO,ACC,ADANIPORTS,ABIRLANUVO,ALBK,AMBUJACEM,ANDHRABANK,APOLLOTYRE,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BANKBARODA,BANKINDIA,BATAINDIA,BHARATFORG,BHEL,BPCL,BHARTIARTL,BIOCON,CESC,CAIRN,CANBK,CENTURYTEX,CIPLA,COLPAL,CROMPGREAV,DLF,DABUR,DIVISLAB,DRREDDY,EXIDEIND,FEDERALBNK,GAIL,GMRINFRA,GODREJIND,GRASIM,HCLTECH,HDFCBANK,HAVELLS,HEROMOTOCO,HEXAWARE,HINDALCO,HINDPETRO,HINDUNILVR,HDIL,HDFC,ICICIBANK,IDBI,IDFC,IFCI,ITC,IDEA,INDIACEM,IBREALEST,IOB,IGL,INDUSINDBK,INFY,JSWSTEEL,JPASSOCIAT,JPPOWER,JINDALSTEL,KTKBANK,KOTAKBANK,LICHSGFIN,LUPIN,MRF,M&M,MARUTI,MCLEODRUSS,NMDC,NTPC,ONGC,OFSS,ORIENTBANK,PTC,PETRONET,PFC,POWERGRID,PNB,RANBAXY,RCOM,RELIANCE,RELINFRA,RPOWER,RECLTD,SSLT,SRTRANSFIN,SIEMENS,SBIN,SAIL,SUNPHARMA,SUNTV,SYNDIBANK,TATACHEM,TATACOMM,TCS,TATAGLOBAL,TATAMOTORS,TATAPOWER,TATASTEEL,TECHM,TITAN,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,MCDOWELL-N,VOLTAS,YESBANK,ZEEL,
0.132534726869,0.0201699836614,-0.0110751214248,-0.0690769325047,-0.0465213242161,0.186329493699,0.00111845381238,0.0279441244089,-0.0947767088848,-0.106202543989,0.0626503562383,0.0689411805949,0.0505133873119,-0.120187340538,0.0755634890838,0.143700661769,-0.159749108285,-0.136344614907,0.0250403530954,-0.190176569053,0.0214956110885,0.0248508901484,0.0144034765935,0.00875733800515,-0.00499314840605,0.00213952783052,-0.0556946124476,0.236014103794,0.0544865770058,-0.00925466292676,0.0881848310872,-0.106257083169,0.0377909741318,-0.0187848289063,-0.0192820673842,-0.00989389987914,0.0861610430059,-0.0473735229783,-0.0238011822408,-0.00152362602145,-0.0318813179363,-0.0378328097307,0.18130041136,0.0468019439549,-0.0910417982081,0.0251111692183,-0.183773779765,-0.171074611496,0.00627028185158,-0.0114665700079,-0.166975830206,0.10342659356,-0.132916397361,-0.130219959927,-0.0542985783195,0.0716168246726,-0.0597170800564,0.0168691801307,-0.0734983165892,-0.127988895167,0.0967004483565,0.0254268962594,-0.162949430759,-0.0890715325736,-0.0710137730237,0.00398224466281,-0.0666678053376,-0.00140617976243,0.0106418731982,0.124495830085,0.038806667868,-0.207475832443,-0.124364202247,-0.15752480156,-0.0431678327955,0.0358263512456,-0.0405450713934,-0.00834170060178,0.00798144777331,-0.101007419599,0.0371431435323,0.0456396484379,-0.0281753268662,-0.0421251835243,0.0206606474433,-0.0767914571211,0.065994658459,-0.106795140298,0.0223263299143,0.118505312455,0.0549732347388,-0.0525082588207,0.0715075037369,0.0528203818137,0.0738035458904,-0.0336399506892,-0.025965514144,0.169415541519,-0.023120619668,-0.0965458503006,0.0367319119576,-0.0112750548294,0.20273904809,0.0390937082074,0.0881168297822,-0.0447317950013,-0.0115543946924,0.0282971425521,-0.176716959797,0.0457567441351,0.189986007056,-0.0581606468048,0.115984881127,0.0318390239468,-0.0540330124404,0.197361798185,0.136801188324,0.0232611046763,
0.0609279757172,-0.0363391524834,0.0407738160024,0.0551065981855,-0.143173691925,0.0139233265388,0.0648061877847,-0.082594769669,0.113977007426,0.0130645882937,0.0595917535316,0.0350842192798,0.0960702396007,-0.278095012999,0.138357286032,0.0436819262053,0.0780095820156,0.0307371068683,-0.0557857904648,-0.0364104542771,-0.0782643545627,0.103779162187,-0.114640024919,0.00552620900631,-0.250297054647,-0.0125932210523,-0.0178337206476,-0.0325742757694,0.145595069453,0.00561768633325,0.119456648652,-0.0339068020188,0.0957159689285,0.0515921789027,0.0366512772533,0.00489360474673,0.142552277749,-0.0418656723826,0.0231610834058,-0.16755198658,-0.176082565392,-0.0415560643744,0.0359020972671,0.10373713545,0.107698574604,-0.00167804427075,0.126927399781,-0.0195332062174,0.0336395268671,-0.227406827724,-0.087152985056,0.0394048686056,-0.0936459443475,0.00895709979809,0.0663445997725,-0.00528194445146,0.0375511178665,-0.0197820137496,-0.0344251154675,0.0553883761223,0.137932766898,-0.0780243097539,-0.0400057331033,0.0127642226438,-0.0308820121228,-0.0563065749496,0.00973083001229,0.0487103127328,0.00775723567611,0.159719870621,0.041490742813,0.0675053592749,-0.192912588601,0.0527852495987,-0.027488988924,0.0517585781736,-0.0370636261648,-0.0275959680483,0.0748726366774,0.075738264208,-0.0831157181765,0.124726662385,-0.0252584683632,0.0343798603657,-0.0297896931324,-0.0600199058596,-0.00979548737739,0.190619820066,-0.00808990163312,-0.00787474414237,-0.0958650794965,0.0459375767915,-0.0521479570266,-0.0270654680261,-0.179849049496,0.0291935752878,-0.00575632082576,0.0266809887328,-0.020419045127,0.104748219058,0.0832988509767,0.0100878616982,-0.0179270560912,-0.00974640348756,-0.00555767292829,-0.0556094497653,0.126773587993,0.0459506730196,0.127604985696,-0.232938806358,0.0946121226927,0.0303517797749,-0.106108846912,-0.0260449634832,-0.0946411530187,-0.0883208767478,-0.29184982475,0.0429309866435,
0.160755709664,-0.0361407940165,-0.0910329796403,-0.0118821807429,-0.0323584023942,-0.17400231826,-0.0406872891816,0.00355654994297,-0.110446882507,-0.0579180476648,-0.0010873457039,-0.0486843705139,0.03633506846,0.201376256296,-0.0699289276717,0.0427280088073,0.0418408321809,-0.00576281104325,-0.0408668902792,-0.0950773906602,0.0448292020976,-0.0875514945461,-0.0720902919776,0.0118725336205,-0.0851992335177,-0.0562707083164,0.0129728654872,-0.120697281213,0.0293422234256,0.0222039426518,0.0551563444863,-0.0569238481385,-0.0243033812112,0.0935040128769,-0.068478081849,-0.117011740614,-0.107772264387,0.0646953970798,0.0464427188537,0.00830565113887,0.0961831414491,-0.0148912643528,-0.127625294156,0.0457853644615,0.0513884636669,-0.0422746833133,0.188877696251,0.154033840357,0.0509702484022,-0.0553902779388,0.0381909339691,0.134033110573,-0.0474529669602,0.1390024058,-0.0727073892071,0.0649598250145,0.0911364687935,0.0105242370957,0.0313964068503,0.0381407315987,0.0481288805124,0.094713718707,0.062534861407,0.0357206222022,0.0327426959355,0.230459650497,-0.0424525698816,-0.0636424704444,-0.0292612584041,0.104393706174,-0.0526571212944,-0.056480752406,-0.171046413346,-0.233518585751,-0.0292773192947,-0.0444232382855,0.00605000526616,0.00820861625441,0.0442660590061,-0.0223869305241,0.117740586649,0.0043047664611,-0.106619029007,-0.0531757342993,0.00966278216424,-0.0505484873699,0.0341745411021,0.147158529961,-0.0274568862217,-0.255182714425,0.0311498690942,0.127799051514,0.13497584841,0.111323180473,0.0192653745324,-0.00880598231848,-0.0446516169614,-0.0870170537806,0.109005244585,-0.0595265906962,0.0265032144508,-0.0901702142072,-0.043886248416,0.0106210460712,0.0149814783208,0.039175880523,-0.109641366826,-0.00550821738736,-0.205799722099,-0.022976465987,0.282118077967,-0.0214796855403,-0.24335599889,0.0314693788698,-0.0274902951286,0.115406510814,0.0314831363189,0.0328800520517,
0.0189533667052,-0.0250154186632,-0.0442407716791,0.170032656941,0.047134941771,-0.0284963565406,-0.00526654305519,0.0199211264578,-0.1182078215,0.0813135055087,-0.128953861546,-0.188666664102,0.0440255375464,-0.0101668048228,-0.115705359363,0.0575027632287,-0.0150663975863,0.212702782378,-0.0848210413982,-0.0217297009898,0.0306080891748,0.11155748454,-0.0129800656252,0.0628762639287,-0.0390848823499,0.0291027859317,0.0697163682451,-0.000210723413255,0.0621678733928,-0.00128913350184,0.000292324774037,0.107380540119,0.1086099609,0.0972196632682,0.0227272866746,-0.150220668413,0.00513858466847,-0.0890002297506,0.00249967040099,0.158017730094,0.0225368629112,-0.0136539752587,-0.063828778955,0.0402902222639,0.0456847356021,-0.0200596252044,0.0174044877591,0.0837868501041,-0.0960287277903,-0.00145589270306,-0.39992814488,-0.09069353414,-0.0570566475432,0.00689222903041,0.123707878094,0.0274949817247,-0.0118796748786,-0.0562496563339,-0.0314534772536,0.0449881827883,0.0095283714124,0.00741750102635,-0.0947806154684,0.0062116134317,-0.0282395090759,0.0773665211993,-0.0902286117565,-0.00788073820358,0.0527024487005,0.110518550676,-0.152028761643,0.00221495009786,0.257722552168,-0.0833459105628,0.00621657214176,0.0491795583629,0.0391889982951,0.0392676294464,-0.0313072707016,0.000347980725736,0.211992136252,-0.060020570513,0.0615513786041,-0.130342420483,-0.00129124673237,-0.114583889409,0.0193503813702,-0.160322166355,-0.0959673749037,0.128068583585,-0.0681293624765,0.0206005661965,0.118494008478,-0.0138061227066,0.00204541432693,-0.0885092067749,0.00426607207924,0.174729141908,-0.0590272386619,0.0691551387959,0.0253905825045,0.102630370056,-0.0652420900932,-0.0658259935855,0.177650871365,-0.00343521671646,-0.0690066937982,0.0856309500646,0.00457470676717,0.0847084769115,-0.122918019604,0.0355794026244,-0.0869779403545,0.0138968703943,0.00617231206414,-0.00355911144226,-0.212963671426,0.0305787207194,
0.0425871055694,0.0180674840336,-0.00322707401811,-0.0350020336239,-0.211761863136,-0.00341582306337,-0.0168459302707,-0.0200548255635,0.37155665476,0.0982042472783,-0.030381193039,-0.00362275597615,0.0267354601421,-0.0202465934191,0.0207000700175,0.10527410456,-0.266436771331,-0.105706990469,0.000374378055916,-0.1892784917,0.0447120873301,-0.114037970498,0.0972068113253,-0.0147611734905,0.140007288016,-0.0193753080985,-0.0340650421512,-0.0785507179923,-0.145210111333,-0.000792312222855,0.242676375429,-0.0401315362864,-0.0136142637094,0.029006933681,0.0373961582103,0.0378170275125,-0.00156053011163,0.0658243754815,-0.0377105381855,0.149588607571,0.0240042192991,0.0219639878453,-0.0249083088647,-0.0945303478993,0.230513138286,0.0731573451095,-0.110372453696,0.189744585056,-0.0927947677146,-0.0218360368949,0.151631235516,0.0522783745452,0.110640400997,-0.079931000563,-0.0450584887065,-0.00653554507951,-0.0388959922613,0.0126092989443,0.0570924657501,-0.0849178612582,0.04728040972,-0.0595219182328,0.00439695786039,0.134498888027,-0.0781794262625,0.0407109311657,-0.0138182450492,-0.0324105934125,-0.0268545593835,0.293242144808,-0.0645328906122,-0.114647098074,-0.0257798896709,0.014337714998,-0.0143055843825,0.0061593891086,-0.0346323926277,0.0327778666368,0.0322484574765,0.0413672894794,0.088088959015,-0.0532780141717,-0.0317788871565,0.00145525926459,-0.00414793904723,-0.0726890303292,0.0669237277768,-0.0509119147799,-0.0430495501838,0.119447536507,-0.0561096784806,0.0380118745202,-0.0113048119318,0.0215634206949,0.0212757468596,-0.0779547958984,0.07631092478,-0.157552560426,-0.0247238683404,-0.036879438113,-0.00738830920684,-0.0527162397421,-0.0775925242446,0.0209400973641,-0.0098005503821,0.0219124146707,-0.13776162672,0.0408921167383,0.0336412245436,-0.0206721629947,-0.188927536021,-0.0725073103291,0.0164013628541,-0.0212431279022,0.00519337261711,-0.0627906849922,-0.126515189576,-0.0100916463541,
0.0331774249487,0.00574341367482,0.0283423753217,0.0534330298298,-0.0946504568831,0.188734670511,0.0105102127136,-0.0337571096185,-0.105626367436,-0.215739154179,0.0737373596333,-0.0567251741025,-0.0140284271396,-0.0721452697635,-0.0434651818309,0.115975926964,0.0180499892425,0.0575535222732,-0.0159235862925,-0.0596754897109,0.0224678804033,0.0513168393065,-0.0619735308702,0.0085491712285,0.0357826086491,-0.0332014172351,0.00725160033974,0.00422270770018,0.014725948294,0.0231727140127,-0.122032764818,0.0132660046905,-0.175222217307,-0.0748433419591,0.0229931246691,-0.172931224529,0.0706861471114,-0.0335265662484,0.10014841476,0.0716606003209,-0.109897339865,-0.00121550601487,0.0736901232146,-0.0398422242192,0.03840934113,0.0216431865751,-0.0572134414164,0.0160183203789,0.0240866337959,0.123964641417,0.26717832696,0.0616861971871,-0.0150908579976,0.140462600424,0.0139245778771,-0.173719900611,0.146314388626,0.0178709968331,0.028602785577,0.0397296449413,-0.0439418531588,-0.0916950351498,-0.140275350868,0.0778167213778,-0.180017807451,-0.084814981957,-0.0272662093838,-0.0422103378747,-0.028962504404,0.206700011793,0.0591428751739,0.176351716357,0.321926678615,-0.164969869445,-0.0140178231076,0.0304676309796,-0.0272034497547,-0.0128175295424,0.0513202592653,-0.0681719070099,0.0549179340552,0.0326483063074,0.113088527995,0.0270008578152,-0.0563888210003,-0.26344788867,-0.0964721298481,0.0985370530399,-0.0528728523999,-0.2299146025,0.119246153704,0.0694795770253,0.0607850251472,0.0470424944438,-0.016723026102,-0.0545696434741,-0.00297540027698,-0.0215537194179,-0.00461432535455,-0.0353794280306,-0.0542799261711,-0.0635456494456,0.0417387362891,-0.0243976613196,-0.0619008551649,0.0306044491022,0.142874109243,0.00933626734214,0.0767229315231,-0.0171242792858,-0.0604767074079,0.0312446113671,0.110557972528,-0.00797504412629,-0.0103532217602,-0.0205329708635,0.0416685991199,0.00507420297237,
0.0281607039569,0.00026233382178,-0.0609685645205,0.0559276276797,-0.00631310198228,0.209690654872,0.0110206494856,0.0127413475044,-0.015144098775,-0.137720383291,-0.00871863865239,-0.00174890468087,-0.0183625797051,0.0734813370048,0.0104341104754,0.0846764402883,-0.229902711451,-0.205845799287,-0.0608191621563,0.11867420262,-0.111969780278,0.262181444017,-0.0310308324008,-0.00501217844424,-0.0572294421916,-0.0317948609403,0.0840742622719,-0.011650053202,-0.0792612757662,0.00567440119163,-0.047606506848,0.0149242984952,-0.00710314983308,0.0581816432424,-0.0542299908011,0.172134766164,-0.0752485713869,0.193113461142,0.0950827126764,-0.0491635314216,-0.0153462162365,-0.022473683462,-0.284337400286,-0.0544779455772,-0.263859134281,-0.0113983577385,0.0181739907801,0.092313846691,-0.00246798674595,0.0722210332999,0.0728474409468,-0.0703933546429,-0.0570597605014,-0.182714812814,-0.0294033629666,0.0238602476842,-0.108398316928,-0.00215652463176,-0.0414237125532,-0.0912594615791,-0.00896049908311,0.0357769323548,0.0883585047633,0.01314854433,0.0501789711734,0.0875531327643,-0.0604369422359,-0.0878778172463,-0.0197087410856,0.0386825320501,0.0274001561737,0.133447478378,0.0122545551651,-0.0660314136844,0.0212256799512,0.0982276300685,-0.00699985919254,0.0318168918297,-0.0387635827671,-0.040370277716,0.122698020864,-0.0431114892945,0.0504452391204,-0.106226271173,0.0129167067699,0.0817283918557,0.00196701685457,0.026269116802,-0.0368677171573,0.0104068176531,0.0883861679149,0.00379563724113,-0.018074451495,0.100826893207,-0.222805969549,0.207738030579,0.00107860873681,-0.12096714871,-0.036412734968,0.0582524304973,0.0736566081243,0.00484961753328,0.11243758357,-0.0699313954245,0.188190667547,0.00933233900114,-0.00448059265637,0.0879656453828,0.125275904385,-0.00896326171159,0.0907751073212,-0.0234004698939,0.0734252163095,-0.0113239641367,0.0200759168131,-0.0841114105353,-0.141040723867,0.0849173542947,
-0.00536579773698,0.0396415172274,-0.162280376189,-0.0592674233214,0.052736969603,-0.130641068411,0.000412639908942,-0.0436653980311,0.182216544533,0.0974885291413,-0.13742880473,-0.0648836960823,0.000148355208362,-0.0444720333992,0.115277016121,0.0431728000153,-0.0420343248117,0.119667664612,0.0673598745869,0.109645880591,0.0425513144072,0.0274320466794,0.0629128046562,0.00761352845165,0.105181981579,0.04082069269,0.0182943843921,-0.016146336762,-0.0350409134923,-0.0100496312058,-0.0604182639163,0.00459487113589,-0.0145399049028,0.0797530063058,0.0445312716451,0.122369375656,-0.0233511649815,-0.122473002882,0.0019224533028,-0.0593750489759,-0.00183490213442,-0.00764772358264,0.0613655415482,0.250593354977,-0.172145240329,0.058603652124,0.0583631729573,0.0569214764671,-0.0113324656497,0.0745797500872,0.0344278672296,-0.0837135627628,-0.0640494028104,0.000841317164293,-0.0072359965642,-0.0904606745885,-0.342059058861,-0.0621337243952,0.00723615071509,0.055554881874,-0.0235294486,0.0203656988653,-0.0694124909189,-0.0199438637878,-0.0781610851331,0.092025667182,-0.0283319275781,-0.033600379198,-0.0348749434189,0.0240204380406,0.141445394105,-0.361873126771,0.175826006157,-0.0789957120384,0.0504305786037,-0.0640071462998,0.0338941633018,-0.0740931046529,0.0303102411962,0.00585676797615,-0.0091186057616,0.0197196866636,0.0467988128029,0.0271360775951,0.0349056063364,-0.126248300594,-0.0281953547814,0.0937028592379,-0.0195890115852,-0.126820883701,0.0801474855653,-0.0714085737014,-0.0480367116255,0.120748116421,-0.127421304355,-0.0374767301763,0.174995525778,0.110500035088,0.0207562012949,0.0293728553389,0.0297464688774,-0.0859413656755,-0.0499943016916,-0.0458438149346,-0.0268922159311,0.0348900624639,-0.0223289546785,-0.0657547380837,0.215528088141,-0.188283256052,0.097153146347,-0.0133802847852,-0.0878630043048,0.0362856384946,-0.0183854097349,0.0789520599062,0.124520924082,-0.0355701441373,
-0.0414274909585,-0.0636346963394,-0.0761524699663,-0.0256729471238,0.0665862083711,0.13227704794,-0.00207082363995,-0.00594459576277,0.155028572945,-0.197822765168,-0.028101263355,-0.00842094016593,-0.0435018170289,0.116499325084,0.03268654363,0.0899645743056,-0.21605948773,0.287602458129,0.00406279981256,0.274782913884,-0.0858384795297,-0.178366713057,-0.00770388955809,0.0105068485121,0.090226466631,-0.0218849643905,-0.00864641002289,0.171731228909,0.00359513329006,0.0238298649262,-0.0250428595663,-0.0150009124394,0.0756574669308,0.0731427617692,0.0127555034067,-0.166595283322,0.0258469436486,-0.0365950580148,-0.0661192154852,-0.0109564360351,-0.0197124700047,-0.000254907275786,-0.0166757755526,0.176833563597,-0.0749624879128,-0.0295003984917,-0.129918825876,0.0716837413933,0.0406698063691,-0.0984793826598,0.0519790021046,0.0427853352405,-0.150032159727,-0.0455502426342,0.0170408694871,-0.0178651003734,0.244415361113,-0.0374233309711,0.0303766006647,-0.0101016998931,0.0353846679624,0.00433527484798,0.0459586022611,0.0224323991168,-0.0609220720914,-0.0898541224736,0.0929209913621,0.101218824192,-0.00854207001397,-0.151738569715,-0.0324424697688,0.00781892715189,0.0204387485915,0.164321092369,0.00846538186663,0.0172005057957,0.00401409287715,0.0384731240374,-0.0123422238372,-0.00832276494335,-0.00312769740221,-0.0455064537945,0.0918255970533,-0.0771342415123,0.00849684636863,-0.113917272586,0.0693627508523,0.0433606587856,0.0304931201241,0.157283670142,-0.0316453031809,0.0936478998126,0.0454244673214,-0.0371459801135,-0.0746533331629,-0.0602793208081,-0.00718874029236,-0.27254329666,0.035825229761,0.0642697576682,-0.0602703165415,0.0445484789096,-0.0306978583315,-0.00285431909464,0.0570532538115,-0.0878307938502,0.00712216990868,-0.053041349204,-0.0930344901794,-0.103280146539,0.0823975608677,-0.197527066506,-0.120062382905,0.0123902882311,-0.0507707716312,0.159105976334,0.00228087374978,0.0615078266163,
-0.0761692534425,0.023030364093,-0.0299704481114,0.0596199733341,0.0299271395767,0.0610432365532,-0.0324003753511,-0.0153789827393,0.129586429669,-0.12267848963,-0.0622749055517,-0.0276499244883,-0.0308314399919,0.202142476371,0.0336839512446,-0.0968722985881,0.0954710254821,0.0267867402914,-0.0479005461635,-0.429290545635,0.00731127962811,0.0311195057668,-0.192893085203,0.00687217229279,0.0253112671503,0.0741440691888,0.00992702296328,0.0543248088894,-0.046339939556,-0.0551590277561,-0.0900165672475,-0.0645838545061,-0.00142016544826,0.0391227142871,0.0695439920142,-0.0671898163571,0.112943490691,-0.0707484913033,0.0660911750126,0.0661222147488,-0.0102689997445,-0.0230391030696,-0.0594865492575,-0.133383767628,-0.114248915486,-0.0110873634385,0.027724651533,-0.0206828501984,0.0907581050541,0.00606383411904,-0.226440002761,-0.0439145044022,0.0190551760814,0.083211888363,0.0396080018376,0.0117659487762,0.130651296161,0.0150037856117,0.0308246836091,-0.0941719196043,-0.0598959372183,-0.0583184825071,0.25826903493,-0.0757148876913,-0.0374271064678,0.131008554253,-0.006216238122,0.0287474415682,-0.0454915184768,0.110374120142,0.0466483862321,-0.153786002709,0.0165201650332,0.0158554425959,-6.43943440291e-05,0.090828759663,0.00186581392594,0.0117029471391,-0.0408603682517,0.128772281574,-0.0886301180399,0.00755481671648,0.0644319934071,0.0430820592721,-0.0057264130761,0.0272346329643,0.073341483049,0.140093651141,-0.00263129699955,0.121112072108,-0.116438052829,-0.0577475155691,0.00791072356776,-0.0194014637828,-0.0948744063273,-0.0738274155694,-0.0114864610263,-0.164067358306,-0.0639674703744,-0.0632522715038,-0.0122207757562,0.0388040118611,0.104599693539,-0.0151729740883,-0.012101362457,0.00745841524599,0.0923987890541,-0.0879202015002,0.280673953847,0.0721266888534,0.0532435629903,0.00195246615058,-0.0400500437761,0.0177351839933,-0.0311733240345,-0.0703623812954,0.22466924184,0.00229197340083,
-0.135214525039,0.029829544804,-0.00480064003461,0.00108660601333,0.0732475508896,-0.00726620584498,0.0107351064615,-0.0391890661852,-0.199409579632,-0.0410707162943,0.13551883456,-0.0227859523145,0.0125604239489,-0.0692546824936,-0.0353783491537,-0.0105720865844,-0.351533938238,0.0411183370995,0.0408103776618,-0.155902673493,-0.019324435399,-0.0472382510068,0.0545883434641,-0.00267302540068,0.0842712785596,-0.00959910075184,-0.0118891613518,0.0617813453309,0.0498513182988,0.0124318542368,0.0744506683147,-0.0708036239442,0.0413007482364,0.00462416336342,0.03357313037,-0.0279526548622,0.00197840028675,-0.0429428429476,-0.115348260144,-0.0866899967311,0.048458888605,0.0642614584369,-0.069391045328,-0.0906715480782,-0.0935824036567,0.0416480660692,0.107657987772,-0.0287123603221,-0.0333775083072,0.0516046118253,0.0721554488819,0.195571088348,-0.0103341428891,-0.106675003119,-0.067239169111,-0.0234814078456,-0.0744309263815,0.0283806487391,-0.00304812088731,0.0251551658131,0.0619773834387,0.0656020235658,0.0470854282991,0.0436521519238,0.0407223159663,-0.103752915159,0.0435443135574,0.163783238223,-0.0149472537753,-0.0903324643559,-0.08693316087,0.0535064373486,0.0435924022388,0.081518215313,-0.0559172719124,0.00779302930057,0.0129954728523,0.0421879215772,0.0656681154848,0.0244411030624,0.0165191849298,0.0269201899404,-0.100276701418,-0.0199335781311,-0.0281561335667,-0.0171634035526,-0.0820437897343,0.218192411086,-0.0160462061282,0.00169779348052,-0.114640101869,0.142671563709,0.0219496416087,0.0412931375928,0.00288575797861,-0.0845219358115,0.0373779416184,0.269513141928,-0.0500150400877,-0.0658963246735,0.0383479024018,-0.10932652713,-0.331497856165,-0.0158084449561,0.0258167071453,-0.0038087390521,0.0421164658621,0.000149105631496,0.245278485017,0.275838991829,0.121010462853,-0.0487033952006,-0.0976616135644,-0.0247104634629,-0.00450428356992,-0.115369325207,0.0269886225743,0.0353823644406,
