Principal components ,(118),

ARVIND,DISHTV,HINDZINC,IOC,WIPRO,ACC,ADANIPORTS,ABIRLANUVO,ALBK,AMBUJACEM,ANDHRABANK,APOLLOTYRE,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BANKBARODA,BANKINDIA,BATAINDIA,BHARATFORG,BHEL,BPCL,BHARTIARTL,BIOCON,CESC,CAIRN,CANBK,CENTURYTEX,CIPLA,COLPAL,CROMPGREAV,DLF,DABUR,DIVISLAB,DRREDDY,EXIDEIND,FEDERALBNK,GAIL,GMRINFRA,GODREJIND,GRASIM,HCLTECH,HDFCBANK,HAVELLS,HEROMOTOCO,HEXAWARE,HINDALCO,HINDPETRO,HINDUNILVR,HDIL,HDFC,ICICIBANK,IDBI,IDFC,IFCI,ITC,IDEA,INDIACEM,IBREALEST,IOB,IGL,INDUSINDBK,INFY,JSWSTEEL,JPASSOCIAT,JPPOWER,JINDALSTEL,KTKBANK,KOTAKBANK,LICHSGFIN,LUPIN,MRF,M&M,MARUTI,MCLEODRUSS,NMDC,NTPC,ONGC,OFSS,ORIENTBANK,PTC,PETRONET,PFC,POWERGRID,PNB,RANBAXY,RCOM,RELIANCE,RELINFRA,RPOWER,RECLTD,SSLT,SRTRANSFIN,SIEMENS,SBIN,SAIL,SUNPHARMA,SUNTV,SYNDIBANK,TATACHEM,TATACOMM,TCS,TATAGLOBAL,TATAMOTORS,TATAPOWER,TATASTEEL,TECHM,TITAN,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,MCDOWELL-N,VOLTAS,YESBANK,ZEEL,
-0.317209635815,0.192539327146,-0.00623576742099,-0.0427787963605,0.0463724371699,0.00246034551429,0.0740852707985,0.00477352674292,0.0121041179595,-0.117858638316,-0.1418067089,0.285949347844,-0.00116710207205,0.0250390987649,0.0217016391274,-0.023431830596,-0.00606345952172,-0.0229779094246,0.0151249855275,-0.0139985877923,-0.0281584685343,0.00365273927714,0.073086772318,-0.0147203893857,0.0500690313798,0.0105130653783,0.0111077045202,0.00694596210655,-0.081933164918,-0.0424427921595,-0.00394966046577,0.0147407858942,0.00441367026798,-0.0853092020279,-0.00924499830348,0.0127353573011,-0.286059314963,0.0512120994145,0.0203684615014,0.0912988142939,0.021345574279,-0.00046765492267,-0.0432050944933,0.0271366243792,-0.00844688103176,-0.00305789175447,0.236546207749,0.197844882549,-0.0101741115347,-0.00620894440577,-0.0359643488777,-0.0166595425968,0.00146198357487,-0.191552667029,0.00568882906064,-0.0688533282302,0.0796350730807,0.192481701518,-0.0595856158942,-0.0759399202155,0.0417580141305,0.0296795353991,-0.0902033395871,-0.000667866831936,0.00045135639713,0.397985052668,0.0105688973822,0.0212211303645,0.0265977502115,-0.04588241263,0.0277299907137,0.00304770939894,-0.00112822283932,0.0095282808049,0.00197195024958,-0.0210070258989,0.0187579565786,0.108296249839,-0.0404835499455,0.000132659517061,0.0177182060092,-0.0564691605912,-0.195584462785,-0.0241292888507,0.217852118471,0.028053086304,0.0202595031269,0.00945885389047,-0.0237011612367,0.0234842739898,-0.173637393054,-0.0117557986399,-0.0291831097476,0.0122913246922,0.00270161539704,-0.00159246716871,-0.0314634613914,-0.0136449323252,0.00543584642182,0.214801593698,-0.000966076725769,0.00866425174898,-0.0193879643197,0.0154260199192,0.022676319961,-0.112276181315,-0.0332868163358,0.000702419794461,0.106603664317,0.106782144439,0.00412206125205,-0.0335275439037,-0.0354604208507,0.0730495143529,0.00389739177694,-0.0440259547541,0.0413906238972,0.118113820045,
-0.167265469656,-0.225158349323,-0.374836280853,-0.0914247732746,-0.0182975865774,-0.0265598916299,0.0998292783581,0.00115634174092,-0.0158392598889,0.331936188868,-0.0119995594419,0.360565982788,-0.00328253460608,-0.0283778840762,0.0498110459199,-0.00491240046741,-0.00497108301977,-0.00547823097163,-0.0123153723443,0.0264695906443,0.00313059129375,-0.0125207363927,0.0527461247801,-0.00243338296277,-0.0375997663736,0.0127661793017,0.0306628017436,-0.00471749887437,-0.0167881099155,0.0257254561695,0.00503463155937,-0.00697629117484,-0.0291916277904,-0.00364746934651,0.00217892684794,-0.0112636094041,-0.0743640758575,-0.0145815455819,-0.00663579698883,-0.160527465631,0.0297914563367,-0.00182954945331,-0.0362767850801,-0.0221882552578,0.00529620935391,-0.00292671657696,-0.0420947713638,-0.0135843866551,0.0133068348189,-0.0599492714211,0.0219906422322,0.00106843563425,-0.0163016649972,0.107778210499,-0.115183275462,0.000958032222453,-0.220052915458,-0.226626040483,-0.135040577516,-0.0292220891356,0.0943506892068,0.0279440413294,0.0155070373627,-7.15646251258e-05,-0.00976367164715,0.21195903544,0.076986347961,-0.00713013556489,0.0531526513267,-0.00153486416298,0.022623884706,0.00584790347943,-0.00127732685663,0.0247457307671,0.0128615440294,0.00356095032354,0.0180916804504,0.0882536850155,0.0415286178389,-0.00129091341466,-0.041588199364,-0.0725704904289,0.198350607753,0.075354128579,-0.142957986906,0.00282806864942,0.0118135344685,0.0126436640929,0.0140632112643,-0.0162383811122,0.0348737462087,-0.0246583375217,-0.00907192188665,0.0143389028045,-0.0106918158193,0.00156175239227,-0.0062376811763,0.076287636765,-0.00166322716119,-0.0556069178532,0.0103291533629,-0.0105185401215,0.0195938420312,-0.201502139881,0.027986882861,0.305304005655,0.0158872207821,-0.00413027194722,0.0834498164052,0.000828336596612,0.00428064166289,0.0418645991466,0.0696236347501,0.0244533542933,0.00562020059791,-0.117630543653,0.0416931845399,-0.0042559152984,
-0.0783469300875,-0.143907453803,-0.0267112393933,0.0468169754703,0.0089956990071,0.0108242386214,0.0722625801232,-0.0133155608223,-0.0694762481759,0.0948306046651,-0.154176945458,0.113206786899,-0.0229712598389,-0.0654464011568,-0.00670305960115,0.000961971153255,0.00444636945766,-0.0211723500616,0.0146633598459,-0.00140118071345,0.0144722072328,0.00839217717706,0.0303703785949,-0.0058815263914,-0.0603567540301,0.00222495755,0.0264076646898,-0.018708733725,0.0443357665774,0.0369902344694,-0.00770836114553,0.00227431610502,0.0543462893036,-0.139959992762,0.00223865992901,0.00178722337519,-0.0250783009367,-0.00128098684616,0.0319728558406,0.0408511895513,-0.00369284065646,0.00276129681848,0.0394565117749,0.0083663257043,0.00648895944118,0.00774316147018,0.0939409493307,-0.085041514057,-0.0307697046354,0.0390092969638,0.00896072843097,0.0236776251015,-0.0029769154913,-0.113808563094,-0.0623324494319,-0.042990945103,-0.105969101375,0.182943623079,-0.217372541184,0.0388393202647,0.148067461607,0.0212396837934,-0.00401485756103,-0.00623342000191,-0.00226495482113,-0.244888364119,-0.14516628521,-2.92342356065e-05,0.0604403425132,-0.00518623991926,0.0742531512562,-0.0110491469193,-0.00112791886645,0.00756236461902,0.00762576402688,-0.0314012413627,0.00603115440003,-0.303690840939,-0.02387187905,0.000613010364352,-0.0374382769107,0.616963826377,-0.122162114603,-0.0302675442997,-0.000147775035033,0.00585353123266,-0.0374168350098,0.0375434797837,0.0137728720096,-0.0107458535149,0.0302857535621,-0.00129805059164,-0.0203140651313,0.0062489578235,0.0052168371799,-8.2000066913e-05,-0.0302162872542,0.0361656177591,-0.0159371049036,0.158589189122,0.0377790199682,-0.0540385464175,-0.00937946250118,0.150742333268,-0.0231715612193,0.18910584008,0.0372030685593,-0.00488458462267,-0.0202213385124,0.0353223918052,0.000140856240737,0.0646900379746,-0.167903713193,-0.0442480741284,-0.00679677353465,0.00762807972738,-0.0488527257082,-0.0171615351247,
0.505445572126,-0.0288250903927,-0.104414025709,-0.0811993847096,-0.00829282162527,0.0251760549753,0.0480841577742,0.00548166067336,0.14005628282,-0.289026373494,-0.0802509965266,0.420951230313,0.0229157073733,-0.0465517859578,-0.0146022376208,-0.000688756496538,0.00749548515939,-0.00849956774737,-0.000680455087033,-0.010899530386,-0.0382519439042,0.0316486086873,0.0864242784317,-0.0049385930282,-0.0367580853755,-0.0185851286569,-0.0215467796078,0.00767120918813,-0.00148589337176,0.0370989859069,0.0101579488013,-0.0447191081959,-0.000980996701951,0.184418870832,-0.00318060835629,0.00189705304157,-0.0367825125167,0.0179740078846,-0.0092772276909,-0.0582414040957,-0.0257898157226,0.00297679474938,-0.0165932287233,0.0686309052613,-0.0260189966905,-0.00421689202062,0.0527915767556,0.0844212880894,-0.0185197904957,-0.0319746867465,0.0310207191682,-0.00433008513796,-0.00832197727561,-0.0903661720784,-0.143631545816,-0.0338827646866,0.162931720472,-0.170074512882,-0.0506349757725,0.0132298554343,0.0763240615886,0.0224950117464,-0.0676290702142,0.0023780884154,-0.00265070846531,0.143571060135,-0.0910355851484,-0.0212652431914,-0.0940123710426,0.00935732431208,0.00482713821421,0.00709297525734,-0.0041556195702,-0.0138266664241,-0.000179016847782,-0.0303289571192,-0.0214213931804,-0.116744113079,0.0621231994914,-0.00496843485998,0.0142259522734,0.0886388954849,-0.0104166199071,0.0200960255774,-0.190171761023,-0.0266350582406,0.00549023627689,0.0299860835953,-0.00619480239142,0.000634952746095,0.133091881245,-0.0125641718797,-0.0199187287119,0.00359471854618,-0.0162973019032,0.0085271283854,0.151343717508,0.0238213859481,0.0281079392209,-0.144493814139,0.00588730817531,-0.0230686015713,0.00236367469137,0.206133980113,-0.0410749961164,-0.178072587579,-0.0227041486498,0.0143048537099,-0.0421884962557,0.00919981831633,-0.000869137685965,0.0156134232856,0.0104190131631,0.014901669765,-0.00530016298295,0.0980308192094,0.0400453359207,0.0460799157676,
0.0383275532092,-0.142928144238,0.0538159670987,-0.00103230600759,-0.0359163946174,0.00118385018644,0.0192576834884,-0.0112615921457,0.0321396118276,0.0674950388112,0.189242863203,-0.141025633288,0.0231365599739,-0.0631974147746,0.0617781422282,0.00809123352053,-0.00286738347714,0.00755922269404,-0.0107728581705,0.0158874748404,-0.0198799075504,-0.0145156113102,0.0273212924334,-0.00366066921533,0.019975896167,-0.0438326048951,-0.0665037657273,0.0138055395513,-0.00069137328534,-0.00577195379912,0.00864826780473,0.00960964131742,-0.0446540598714,0.0825396939289,0.00445991076661,-0.00440865455857,-0.0287956819068,0.00769504477254,0.0251163789937,0.223268186275,-0.0574006517316,-0.00130992885745,0.00468849234764,-0.0212078631201,-0.00295018142803,-0.000976355141729,-0.00367654384772,0.0722817049852,-0.0284322593942,0.016241669452,0.0369966032645,0.0275554036255,0.00799843161498,-0.492241174833,-0.0697261934388,-0.138954756252,-0.0756790748921,0.240382911732,-0.0164956423015,-0.0364288031241,0.377220028566,-0.0267018536945,0.0536949329761,-9.79450949655e-05,0.0101052811974,0.112662175377,-0.0657770028576,-0.00882324980382,-0.0198657568232,0.0475929078634,-0.0375816697672,0.00883817483359,0.00105033807989,-0.0106510823304,-0.00420248257226,-0.00609966111031,0.00623429001207,0.150184507428,0.0339038398912,-0.00103662507563,0.0608213944278,-0.0255672165925,-0.0841666312354,0.0242531223748,-0.108779565735,-0.0159671243481,0.0114150637788,-0.0480869959114,-0.0240396765386,-0.000916360769279,0.236983676203,0.0295897958699,-0.0158889883518,0.0177501194377,-0.000306882505851,-0.00178769963407,-0.0652827650888,-0.0047414001554,-0.00612287988047,-0.141405268532,0.00534777645743,0.00444720206618,0.0213248343321,-0.162232978893,0.0257812460853,0.0513754756361,-0.0210842333672,0.0185465711904,0.0101235507149,-0.369529837498,-0.00257124123222,-0.0473800724802,0.121747962413,0.0154366633905,0.00335831660057,0.0237474655931,-0.0192403145387,-0.0682842300658,
0.0368052132191,-0.0609063771875,0.0448704074597,0.0334687247197,0.00612637998826,0.000403211726373,0.017032371606,-0.0181161770708,0.0269552029716,-0.0049849509306,0.0217426639914,0.147360202401,-0.0240159005689,0.0300623342453,0.0514087644553,-0.00482833826682,0.00699105688746,-0.00728667721144,-0.0140777898191,0.00584574191722,0.0466478140703,-0.00520586855077,-0.0640050633661,-0.029342605093,-0.0530751839193,-0.0324320126525,0.0203451757501,-0.0360443402864,0.0355139632939,-0.0421787695167,-0.0177514621659,0.00240318096165,-0.0488676124716,0.297310945989,0.0118953108231,-0.00327635987826,0.0196092874713,0.0169005409954,0.0511138922437,-0.100556145744,-0.037820245001,-0.00215880154262,0.0253298591133,-0.00339352865111,0.0166907230121,-0.000608505584316,-0.0173383124923,0.0434639060757,-0.0093830462701,-0.0373274669132,0.0246698303807,0.00175116516379,-0.0164180075935,0.509898256189,0.0726685271878,-0.0260984280398,0.0605607188575,0.475672892506,0.0402712655249,0.00070226215462,-0.0255326666352,-0.0223183676706,0.0180646116416,-0.00395844093881,-0.0116833801667,0.0864429695096,-0.127074043324,0.00480969552915,-0.0376100943498,0.0219296452235,0.0271899283755,-0.0176199891263,-0.000526999548295,-0.00333926236814,-0.00816256602057,0.00778799352367,0.00878589970685,0.0717430400802,0.0511681928642,-0.000538803776887,-0.0175351952468,-0.0100894846485,-0.120930124997,0.0423942610016,-0.250668924399,-0.0145386542903,-0.0019005758405,0.0238933386919,-0.000916469106178,-0.00818296586819,-0.0955470619913,0.0310937298116,-0.00493168537202,-0.00665321398004,-0.022172923686,0.00399932745268,-0.0688096942715,-0.0431327954332,0.0127833483667,0.22611589325,-0.0478841283896,0.00734999638478,-0.00220462715245,-0.00790525190834,-0.0214953979479,0.0612614565446,0.0100607270841,-0.0128639250611,-0.00404179826951,-0.36244205756,0.00106102626608,0.022365260647,-0.0781567833134,0.0780570763028,-0.00582878853302,-0.00377414282256,-0.0495424336972,0.0101370229197,
0.0596684542232,-0.735692253535,0.0610543705807,-0.0341403926828,-0.038381364805,0.00616729805444,0.0638257936321,0.00638305189884,0.0396787533286,-0.137200078298,-0.0766811672796,-0.0806354134165,0.00598663738256,0.037214044779,-0.035983886252,0.00516555495371,0.000762103815007,0.0142770445562,-0.02469146651,0.0127291491149,0.0162357923733,-0.00846732481625,-0.0317415631895,-0.00834959284868,0.0156202404965,-0.00140359673973,-0.0209935880337,0.0034499699369,-0.00129291412907,0.026120091756,-0.00398952744603,0.0969521011421,-0.00595521756959,-0.327060702085,-0.00110339827949,-0.0133082013006,0.106368951475,0.0286149608319,0.0417887311857,0.0191135426467,0.0067852154107,-0.00280530355671,0.0166487317732,-0.037140536633,-0.0259422192473,-0.00555965130609,0.13687362687,0.0336472170476,0.0566648383299,-0.0222152145495,-0.000406427611545,0.0204039232487,0.0109322547511,0.118305032692,-0.0939617068032,-0.179650372121,0.125553299147,0.131621721798,-0.0544061626741,-0.0262681245751,-0.0692245637121,-0.0147750612105,-0.0271255071532,0.001271130956,-6.45802072965e-05,0.0497553105033,-0.0582967900534,-0.00328416193587,0.143770404697,0.0140006292367,0.0269160554738,0.00540749475866,0.000642805418836,-0.00380129130146,-0.000154368179144,0.0325382071939,-0.000252563519901,0.0318203318887,-0.000719745223291,-0.00392199606794,-0.0318812660367,-0.155382689338,0.0285063547018,0.0841373431633,0.100778175488,0.00173387465991,0.00180303349979,-0.0412963586647,0.0149438127696,-0.00299182054105,-0.0111169733885,-0.0710222472184,-0.0225349010839,-0.0107380648223,0.0107334379622,-0.00335465732611,-0.050474312541,0.0255185236522,0.00162669773369,-0.0376196597226,-0.0211034875429,0.00972777054278,-0.00872915516546,-0.0174334378862,-0.00772053965754,-0.171476147017,0.0129776410662,0.0155391859292,-0.0294655984077,0.127671184999,0.00540304512321,-0.00227832321547,0.0338369712702,0.0790482033435,0.000988983689803,-0.00705684595302,-0.0380116832413,0.0908659496471,
0.0817834620032,-0.144273082807,0.155365973149,0.00716962031942,-0.000664095176176,0.0085879985701,-0.0481871388823,0.0071700221529,-0.00340783853428,0.0330514841552,-0.0422426664028,0.275196429179,0.00801446687342,0.00706253900733,0.0101618863381,-0.00568302738863,-0.00452445645852,-0.0184114777998,-0.0146216824543,0.00815737090472,-0.0090325856924,-0.00849476886157,-0.00899693293805,-0.0248763871502,-0.0259139247906,-0.0153904197661,-0.0571653831902,0.013128829493,-0.0203095199035,-0.0144120196101,0.000178564882419,-0.0155841808841,-0.00211959686114,0.257389472797,0.00575383739239,0.00844453210408,0.0187941870132,0.00455775274581,0.00263787429885,-0.0506650607252,-0.0426393029434,-0.00225739346649,-0.0156546106575,-0.00337374254353,-0.00430855925419,-0.000113841345449,-0.164136773571,-0.0141735853859,-0.0120116121522,-0.0133117543405,0.0108375399249,-0.0129233546272,0.0117682011743,-0.106362897707,0.0365415317839,0.0706850191285,-0.00990648074872,0.16405033116,0.00422434150179,-0.0429455317638,0.0231192489422,0.00614429883534,-0.0716608179577,0.0011307864115,-0.00379022301193,-0.258260881174,0.241109372252,0.00201408648254,-0.014073714564,-3.2053729119e-06,-0.0240435286983,0.0163706536697,-0.00105696592531,0.0207528161471,-0.00475151752046,0.0131430402134,-0.00276670714495,-0.0259162985442,-0.0253055388448,-0.00188708110373,-0.0587255974985,-0.0418125547877,-0.0593694770914,-0.0553722360218,0.229443659681,0.0211343012181,0.00671452667264,-0.0950568464148,0.014971175678,0.00518219295055,0.000555127345903,0.0292635494804,-0.024072922465,-0.00938113368281,0.00690761441836,0.00368610079272,-0.0347938322551,-0.0103673838386,-0.0099353250378,0.236231303478,-0.0616257198743,0.0153184497381,0.000825292051121,-0.0139820981907,0.010239844536,0.0799093999955,0.00695549859972,-0.00396349418432,-0.0405458412058,0.193992245108,0.00461615663542,0.0293208597602,0.628391677974,-0.039111348083,-4.5314745983e-05,-0.00915934588551,0.0167115159655,-0.0138713099177,
0.13516828607,0.182682363332,0.0690167339793,-0.0817164528054,0.00657289875404,-0.00452933351114,-0.0460598997763,-0.000634826401436,-0.0679583228057,0.0738692363835,0.315457342079,0.3536606765,0.029940729264,0.00473082413574,-0.00835631279488,0.00582634968726,0.00336607214045,-0.0274163472494,0.0404855195896,-0.0109258507859,0.0240468822183,-0.0156765031994,0.0453149070753,-0.0507144941982,-0.000113601943249,-0.0127457625344,-0.044211941198,0.011995978485,-0.0344759415922,-0.00412754537325,-0.00451931636052,0.00699324619575,-0.0325563102624,-0.525282396922,-0.0066129129529,0.00609920063062,-0.0409431510628,-0.0104797789512,0.0208118683101,0.164104885934,0.0267127847211,-0.00201833992713,0.0258163338183,-0.0223642450421,0.0269036617459,0.00486332342468,-0.228595371159,-0.0896888320561,0.0134804896479,0.032426532413,0.0296457264029,-0.0151050168353,0.00192323314176,0.184567262672,-0.0423877620717,0.0693499175639,0.06450264643,0.184526997737,0.0823585758875,-0.0434787764273,0.0257687060975,-0.00265435970116,-0.00890595607545,2.45860865626e-05,0.00156654970438,-0.00539861032278,-0.02179067378,0.000188496448719,0.030526365704,-0.00422513853491,-0.00851178652622,0.00531709966762,-0.00224372550535,-0.00560280258333,-0.00116954967396,-0.00434830975205,-0.00364402976883,-0.0646248219399,0.0197045945766,-0.00283191639972,-0.00445609962859,-0.0276995384908,-0.019450593198,0.0505336249328,0.235215582347,-0.00287031811169,-0.00413865267311,-0.0181850915007,-0.00307635812781,-0.000104771769125,-0.0341163311967,-0.0196789971704,0.00408996878102,0.00811912940105,0.0149541611772,0.000900256301912,-0.0300033810851,0.0203557554392,-0.00705321695424,-0.295673964156,-0.0045295504129,-0.00200946829513,0.0158253840213,0.139437948862,-0.0409618865647,0.111801979582,-0.0115037345727,-0.00188124665657,-0.0164016018388,-0.174936648774,-0.00749066655418,-0.00867042486977,0.0728445064069,-0.019628785389,0.00290885340608,0.00825820258949,0.0124031320613,0.0230250765522,
0.178701172225,-0.107158411139,-0.214225377514,-0.0217741126148,0.0347097988303,-0.0183128168233,-0.120548122982,0.0002761546225,0.00216253167578,0.0671923747991,-0.0346929600147,-0.119213760317,0.0200194021996,-0.0336420648712,-0.0493291258311,-0.00108576660586,0.00119089716401,0.00428528098961,-0.00437579412441,0.00467476191467,-0.0136871857407,-0.0270736717589,0.0264196550679,-0.0317019635534,0.0295829735522,0.0141295969165,-0.0157347188202,0.00403009643576,-0.0296579969745,-0.00883538473458,-0.00589111309823,-0.049333279574,0.00698615832025,0.330075747722,0.00606015828128,-0.00682524058918,0.0212187496738,-0.0233388915595,0.0138844031038,0.145365322672,0.0569125728971,-0.00410131675837,-0.0200768238494,-0.0262664814073,-0.00963537963771,0.00131441255349,-0.0646345129344,0.0951767749145,-0.0150570349531,-0.00412772650671,0.0232626168051,-0.00716571531323,0.00931314399798,0.025807660143,-0.0307380695726,-0.17846315788,0.0593815799289,0.237446468634,0.137381054981,-0.00318613594326,0.0355339182415,0.0247899193235,0.0335987948295,5.40185317145e-05,0.00713821901183,0.105795149101,0.250944880082,0.00767388302354,-0.0461329689175,0.0257270558558,-0.0746077602334,-0.0310218181046,0.000220945113362,-0.00759771816526,0.00198676797877,-0.000902447350995,0.00649143289141,-0.0942695963802,-0.00302471206226,-0.000822269299526,0.0486022102314,0.00503403643141,-0.0726203273743,0.0229992824855,0.307722900431,-0.00519212802777,0.0127124971833,0.0701665096117,-0.00623519644579,0.00215883328015,-0.202310506719,0.0155908429291,-0.0104386790222,0.00349205437729,-0.00720422153283,-0.00442007218298,0.0449054148756,0.0308855882896,0.00320225644671,-0.287411134099,-0.032896983171,-0.0241283372139,0.00901929249564,0.0235669747844,0.0298249767176,0.321251742861,-0.0177897791644,-0.00908726603509,0.0188041414645,0.256101715412,-0.00210730721712,0.00263364310075,-0.30528635795,-0.0308917205015,-0.00142011234364,0.0379884613117,0.0314380000848,-0.0247799569846,
